1	0	DEMO_1_RAW	1.7283984528278982	0.9815825760484708	67.30582900950772	1.1755415511117364	{1 (stdv=1.0;mw=0.0)}{1 (stdv=1.0;mw=0.0)}
2	0	DEMO_1_RAW	1.3395276874963642	0.3716745236318243	18.970516613130318	1.1115945209992142	{1 (stdv=1.0;mw=0.0)}{2 (stdv=1.0;mw=0.0)}
3	0	DEMO_1_RAW	1.4014751956302083	0.49721584048791173	21.853455031975127	1.1200624377882376	{1 (stdv=1.0;mw=0.0)}{3 (stdv=1.0;mw=0.0)}
4	0	DEMO_1_RAW	1.756611585838102	0.15106880041865414	15.902874046179974	1.181317514280962	{1 (stdv=1.0;mw=0.0)}{4 (stdv=1.0;mw=0.0)}
5	0	DEMO_1_RAW	1.3470561982956926	0.4629343931061132	75.63243655801153	1.1125931335668295	{1 (stdv=1.0;mw=0.0)}{5 (stdv=1.0;mw=0.0)}
6	0	DEMO_1_RAW	524.6549584728913	-0.5644968335843086	-19.56261786521147	1.2720896446274657	{1 (stdv=1.0;mw=0.0)}{6 (stdv=1.0;mw=0.0)}
7	0	DEMO_1_RAW	0.6977640231095456	0.6808119935536426	30.61860191874489	1.052244239945063	{1 (stdv=1.0;mw=0.0)}{7 (stdv=1.0;mw=0.0)}
8	0	DEMO_1_RAW	1.4927573987466476	0.34675194412510774	30.327733130851037	1.1336313878222797	{1 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
9	0	DEMO_1_RAW	1.538629045193738	0.412613958555037	11.277517369268722	1.1409743008636235	{1 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
10	0	DEMO_1_RAW	1.9050356567163695	0.011690994702003674	-0.15868439706447732	1.2148556330490734	{1 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
11	0	DEMO_1_RAW	1.8471364847878982	0.43203226068417555	68.63232843428088	1.2011097528652235	{1 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
12	0	DEMO_1_RAW	1.309112518804012	0.1440983733062064	6.472574789501946	1.1076436248715134	{1 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
13	0	DEMO_1_RAW	1.1319841505280086	0.34584881810963636	137.68493528967815	1.0871347097211528	{1 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
14	0	DEMO_1_RAW	23.50599783315514	-0.0888958771222918	-5.449355105528663	1.1547447643304514	{1 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
15	0	DEMO_1_RAW	142.24937411134604	-0.4184555850638449	-15.338391344737566	1.151394658101942	{1 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
16	0	DEMO_1_RAW	0.828759571446038	0.5208317118974468	25.511690210105076	1.0607084982958384	{1 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
17	0	DEMO_1_RAW	1.605872523869344	0.23165628708106376	14.105991447709037	1.1524185997621474	{1 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
18	0	DEMO_1_RAW	0.8750091180686498	0.37957431274726494	28.575635384256838	1.064100444826887	{1 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
19	0	DEMO_1_RAW	43.94322728240381	-0.07079321405778131	-2.392395829950656	1.0576423009637048	{1 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
20	0	DEMO_1_RAW	43.94322728240381	-0.07079321405778131	-6.539414118415156	1.0576423009637048	{1 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
21	0	DEMO_1_RAW	1.6627108612744417	0.9831365194103124	80.86843132409204	1.1627631667330274	{2 (stdv=1.0;mw=0.0)}{2 (stdv=1.0;mw=0.0)}
22	0	DEMO_1_RAW	1.6093247123831673	0.9185069008501089	41.80956033462347	1.1530288967302837	{2 (stdv=1.0;mw=0.0)}{3 (stdv=1.0;mw=0.0)}
23	0	DEMO_1_RAW	18.219509439647137	-0.049940508089239326	-1.6418389963221878	1.1071502783649265	{2 (stdv=1.0;mw=0.0)}{4 (stdv=1.0;mw=0.0)}
24	0	DEMO_1_RAW	1.3652980740315757	0.8878373490193341	55.06995556620755	1.1150474108946724	{2 (stdv=1.0;mw=0.0)}{5 (stdv=1.0;mw=0.0)}
25	0	DEMO_1_RAW	148.56148036702882	-0.13919993548180162	-8.62661381934749	1.1423420506281523	{2 (stdv=1.0;mw=0.0)}{6 (stdv=1.0;mw=0.0)}
26	0	DEMO_1_RAW	1.087390914058834	0.11770210632344233	5.904880688287134	1.082598549563999	{2 (stdv=1.0;mw=0.0)}{7 (stdv=1.0;mw=0.0)}
27	0	DEMO_1_RAW	1.0007624606123242	0.03805630205935513	2.1551142111463566	1.074452161875642	{2 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
28	0	DEMO_1_RAW	0.8759893427565979	0.7492716276921849	62.91628162156977	1.0641746899880784	{2 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
29	0	DEMO_1_RAW	1.4176921747684605	0.5891075792259588	57.673817940226584	1.1223756993854226	{2 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
30	0	DEMO_1_RAW	1.3496198167626985	0.11536474769167498	12.749295984091146	1.1129350774949756	{2 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
31	0	DEMO_1_RAW	1.6554179689552089	0.7226397811500264	117.31810909009776	1.1613999465708535	{2 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
32	0	DEMO_1_RAW	1.4909943981905094	0.942634383217058	144.1569657539611	1.1333563856620956	{2 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
33	0	DEMO_1_RAW	0.746934190131376	0.7196067784938982	49.58963648740421	1.0552278082823516	{2 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
34	0	DEMO_1_RAW	1.1175741676538222	0.22782152731686195	18.87484652943982	1.0856426732162163	{2 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
35	0	DEMO_1_RAW	1.4940009226719295	0.9424751703291243	42.899988696966695	1.1338256753307339	{2 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
36	0	DEMO_1_RAW	0.9960410759189218	0.7429161744705282	53.14375127308589	1.0740326203248922	{2 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
37	0	DEMO_1_RAW	1.527864555903862	0.9452907951296398	39.72319060801783	1.1392183068967805	{2 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
38	0	DEMO_1_RAW	1.1373500329146322	0.7303259656126935	24.956600701298076	1.0876967789695913	{2 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
39	0	DEMO_1_RAW	1.1373500329146322	0.7303259656126935	39.03864695929439	1.0876967789695913	{2 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
40	0	DEMO_1_RAW	1.6659718129849765	0.9869578362529458	32.74375894591419	1.1633762187824312	{3 (stdv=1.0;mw=0.0)}{3 (stdv=1.0;mw=0.0)}
41	0	DEMO_1_RAW	102.0396486198061	-0.1411344017736593	-10.522581069380825	1.1454615235404995	{3 (stdv=1.0;mw=0.0)}{4 (stdv=1.0;mw=0.0)}
42	0	DEMO_1_RAW	1.0953622780379457	0.8998096732217813	24.398744476157376	1.0833919276959203	{3 (stdv=1.0;mw=0.0)}{5 (stdv=1.0;mw=0.0)}
43	0	DEMO_1_RAW	202.46254575838736	-0.2723409707014332	-15.302112138943503	1.2106417532884481	{3 (stdv=1.0;mw=0.0)}{6 (stdv=1.0;mw=0.0)}
44	0	DEMO_1_RAW	1.293308951399769	0.1942159586625905	12.09067695292202	1.1056427573536556	{3 (stdv=1.0;mw=0.0)}{7 (stdv=1.0;mw=0.0)}
45	0	DEMO_1_RAW	77.73774069497036	-0.10309192854446182	-4.607149750764084	1.0893020003258338	{3 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
46	0	DEMO_1_RAW	0.6621632948869133	0.7253736027177754	48.90473244441177	1.0502252399368552	{3 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
47	0	DEMO_1_RAW	1.4151624585797236	0.5245087167604799	175.68487761944073	1.12201215015051	{3 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
48	0	DEMO_1_RAW	1.5101768663011619	0.020101156632622866	3.967655505216678	1.1363769750392545	{3 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
49	0	DEMO_1_RAW	1.6152167058677767	0.8086283804116012	43.345597074818635	1.1540757971858597	{3 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
50	0	DEMO_1_RAW	1.2542498463625014	0.9202964030003223	164.13300471953627	1.100846293546277	{3 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
51	0	DEMO_1_RAW	1.2759335902158722	0.626303840506567	58.472641452655196	1.1034831590929253	{3 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
52	0	DEMO_1_RAW	1.4978501999793095	0.22654277576730994	45.96007817332969	1.1344287455135749	{3 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
53	0	DEMO_1_RAW	1.2530360337839346	0.9611033849192776	44.72185728441695	1.1007005757034052	{3 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
54	0	DEMO_1_RAW	1.2709868434303302	0.7753656819013763	109.3394932819078	1.1028759517218756	{3 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
55	0	DEMO_1_RAW	1.3361267873837228	0.9394307432009886	49.79412642681509	1.1111461229807085	{3 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
56	0	DEMO_1_RAW	1.3335166233592848	0.6206461237593658	66.63439114804044	1.110803120802132	{3 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
57	0	DEMO_1_RAW	1.3335166233592848	0.6206461237593658	22.868076516383326	1.110803120802132	{3 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
58	0	DEMO_1_RAW	1.6951187917671604	0.9753017278774722	27.375899236127005	1.1689533646391643	{4 (stdv=1.0;mw=0.0)}{4 (stdv=1.0;mw=0.0)}
59	0	DEMO_1_RAW	62.28108224489732	-0.028234605668263957	-3.902067440806811	1.1870677072233904	{4 (stdv=1.0;mw=0.0)}{5 (stdv=1.0;mw=0.0)}
60	0	DEMO_1_RAW	1.2769118023952686	0.030300004775774263	3.625507912239081	1.1036036319620224	{4 (stdv=1.0;mw=0.0)}{6 (stdv=1.0;mw=0.0)}
61	0	DEMO_1_RAW	0.8081329678978771	0.5279307815381656	59.743972227496386	1.0592650134349162	{4 (stdv=1.0;mw=0.0)}{7 (stdv=1.0;mw=0.0)}
62	0	DEMO_1_RAW	0.9844251513466884	0.6325025347602654	39.53421860808572	1.0730109352870483	{4 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
63	0	DEMO_1_RAW	1.0681259922037192	0.3132559140624021	21.75453966734867	1.0807120872946114	{4 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
64	0	DEMO_1_RAW	1.4311138428347292	0.3550700526098507	24.47642529167249	1.1243213987423342	{4 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
65	0	DEMO_1_RAW	0.784578825778695	0.7794071638481378	40.24202655162728	1.0576680359112065	{4 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
66	0	DEMO_1_RAW	45.519501697754684	-0.10220340943230026	-9.1603589152895	1.1597861053581873	{4 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
67	0	DEMO_1_RAW	2.0440035849326397	0.005417798342482914	0.8752753643122808	1.1239526734705925	{4 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
68	0	DEMO_1_RAW	1.0362379191006987	0.11571959085207482	4.108726508319428	1.0776843756118657	{4 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
69	0	DEMO_1_RAW	82.41419641269509	-0.08451126715555748	-8.068999368497323	1.0590956422485498	{4 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
70	0	DEMO_1_RAW	33.09335560025827	-0.041280247449584355	-5.310962979660988	1.1216953997645254	{4 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
71	0	DEMO_1_RAW	0.9216912232305646	0.11212305747312527	18.64832475800417	1.0677468528502772	{4 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
72	0	DEMO_1_RAW	10.150411529327195	-0.014916953145903153	-6.091456560599343	1.1001205835351207	{4 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
73	0	DEMO_1_RAW	39.27974271596642	-0.10342759687215175	-7.023393054086637	1.1006767962658162	{4 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
74	0	DEMO_1_RAW	39.27974271596642	-0.10342759687215175	-17.11813909112936	1.1006767962658162	{4 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
75	0	DEMO_1_RAW	1.8489677956251098	0.9688693097648401	30.21469941010102	1.201531008980548	{5 (stdv=1.0;mw=0.0)}{5 (stdv=1.0;mw=0.0)}
76	0	DEMO_1_RAW	79.24184276542296	-0.12813067445246618	-8.31276284426279	1.2108117444059443	{5 (stdv=1.0;mw=0.0)}{6 (stdv=1.0;mw=0.0)}
77	0	DEMO_1_RAW	0.9966087587583539	0.26512616120194227	19.213425258059075	1.0740829336608602	{5 (stdv=1.0;mw=0.0)}{7 (stdv=1.0;mw=0.0)}
78	0	DEMO_1_RAW	1.3577139259673556	0.03346257431392657	1.8742978778553285	1.1140210506126635	{5 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
79	0	DEMO_1_RAW	0.8412260332367565	0.6092324791313584	66.74406663976315	1.0616015069962548	{5 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
80	0	DEMO_1_RAW	1.5926821153515967	0.5218524846591812	13.587235459921752	1.1501076083406774	{5 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
81	0	DEMO_1_RAW	1.4263342765827913	0.07591500264900859	9.698571975919076	1.1236252561579863	{5 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
82	0	DEMO_1_RAW	1.5432505157319703	0.7218696477852462	53.116103625183364	1.1417344883734977	{5 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
83	0	DEMO_1_RAW	1.5626428424518275	0.9069266495366229	67.9308433827556	1.144966076946967	{5 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
84	0	DEMO_1_RAW	0.8730205757934109	0.5115480518900407	15.456390312796767	1.0639501296243115	{5 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
85	0	DEMO_1_RAW	1.2802884130724634	0.2400868096762622	18.08083267812698	1.1040204960935407	{5 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
86	0	DEMO_1_RAW	1.5691426384078604	0.9275332043197844	128.65376802571794	1.1460644695785893	{5 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
87	0	DEMO_1_RAW	1.1814270535989673	0.6071251035358262	73.89312025723426	1.0924490056988363	{5 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
88	0	DEMO_1_RAW	1.5383327908570334	0.8982977003087318	37.05239198458582	1.1409256993166843	{5 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
89	0	DEMO_1_RAW	1.268405471022504	0.6483017407075201	33.56390096354951	1.1025604240242424	{5 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
90	0	DEMO_1_RAW	1.268405471022504	0.6483017407075201	26.70271381617246	1.1025604240242424	{5 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
91	0	DEMO_1_RAW	1.6654902800030347	0.9762663063634777	46.15263644201862	1.1632855549404035	{6 (stdv=1.0;mw=0.0)}{6 (stdv=1.0;mw=0.0)}
92	0	DEMO_1_RAW	219.7202574277687	-0.36637266415581354	-29.346262712875035	1.1041772276532473	{6 (stdv=1.0;mw=0.0)}{7 (stdv=1.0;mw=0.0)}
93	0	DEMO_1_RAW	1.2642254220515712	0.04162936684250021	12.09659970096593	1.1020514178236922	{6 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
94	0	DEMO_1_RAW	453.052355208722	-0.27336713324171896	-20.777430617553186	1.06361105909215	{6 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
95	0	DEMO_1_RAW	1.0635933718772173	0.08707780016612744	2.5985173680662426	1.0802745560961633	{6 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
96	0	DEMO_1_RAW	240.60597055604242	-0.12269052472751227	-5.042576088548946	1.150896272158083	{6 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
97	0	DEMO_1_RAW	54.042534223584056	-0.14317011274067512	-6.819910532939218	1.1286242808987017	{6 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
98	0	DEMO_1_RAW	110.07562283707531	-0.11753771092410804	-13.454432133915319	1.0611356168967139	{6 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
99	0	DEMO_1_RAW	6.724850392282409	-0.01139077629619269	-0.5341504160702105	1.1233334532303776	{6 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
100	0	DEMO_1_RAW	1.5671515707133363	0.37675646660717144	17.159326928572725	1.1457271809934904	{6 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
101	0	DEMO_1_RAW	313.87837607401656	-0.22636631322255457	-10.697921193313789	1.0780185137808709	{6 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
102	0	DEMO_1_RAW	55.358826318740434	-0.23232572919798689	-9.18100146000248	1.1275349307935019	{6 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
103	0	DEMO_1_RAW	182.1169787021689	-0.1734042647467165	-6.835740855507979	1.0794879151330927	{6 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
104	0	DEMO_1_RAW	1.373464559543832	0.32271219801762535	28.492741030884307	1.1161621774158406	{6 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
105	0	DEMO_1_RAW	1.373464559543832	0.32271219801762535	9.253677916700823	1.1161621774158406	{6 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
106	0	DEMO_1_RAW	1.6626273418993014	0.9751653645992735	129.53349660697003	1.1627474937557483	{7 (stdv=1.0;mw=0.0)}{7 (stdv=1.0;mw=0.0)}
107	0	DEMO_1_RAW	1.225665632570499	0.3020890584950508	46.68749345811002	1.0974671753532301	{7 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
108	0	DEMO_1_RAW	1.2282478119141265	0.27263151168591887	16.571387184038723	1.0977679645305742	{7 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
109	0	DEMO_1_RAW	10.918087737174105	-0.012484927773914283	0.6391238400038807	1.0858580342985018	{7 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
110	0	DEMO_1_RAW	1.1833936957014002	0.5674311264528802	13.778469286740382	1.0926667367305065	{7 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
111	0	DEMO_1_RAW	0.8901450288803519	0.0821213137506686	44.333256346716944	1.0652579172558752	{7 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
112	0	DEMO_1_RAW	0.8211474637305629	0.1252331575149636	6.023566727329562	1.0601708655846127	{7 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
113	0	DEMO_1_RAW	90.96741033133961	-0.10076727664589558	-9.611573192539197	1.1088320567629384	{7 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
114	0	DEMO_1_RAW	258.93480292338774	-0.1824586473995097	-106.80259623124634	1.0573863548522726	{7 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
115	0	DEMO_1_RAW	0.8984350396377271	0.24791320065250308	43.52260542938147	1.0659019158361112	{7 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
116	0	DEMO_1_RAW	1.431302154661619	0.17500413326189487	11.745834154352128	1.124348900543605	{7 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
117	0	DEMO_1_RAW	0.7885687903367649	0.13411365868455583	8.783854187826124	1.0579347305719105	{7 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
118	0	DEMO_1_RAW	28.594129715426345	-0.13137391304161886	-5.201034200487048	1.1045855252871757	{7 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
119	0	DEMO_1_RAW	28.594129715426345	-0.13137391304161886	-6.925039338170519	1.1045855252871757	{7 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
120	0	DEMO_1_RAW	1.7430642180730307	0.9881981955587527	101.94808421360409	1.1785217392575777	{8 (stdv=1.0;mw=0.0)}{8 (stdv=1.0;mw=0.0)}
121	0	DEMO_1_RAW	1.1998366116055241	0.230125854312721	18.173211187713353	1.0945065224277757	{8 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
122	0	DEMO_1_RAW	0.833887618021654	0.18928854424060815	21.08296356050677	1.0610739483546698	{8 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
123	0	DEMO_1_RAW	1.207514861779508	0.7938323062627742	67.00255058211037	1.0953775631250178	{8 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
124	0	DEMO_1_RAW	218.87678449490002	-0.39990355232845887	-13.11055509793308	1.095450772625372	{8 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
125	0	DEMO_1_RAW	1.6216906643012523	0.016504107116881873	2.3822635078678243	1.1552338274197764	{8 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
126	0	DEMO_1_RAW	278.8612117248983	-0.1710387668674876	-26.243648491586733	1.0819746025665844	{8 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
127	0	DEMO_1_RAW	897.9912296244561	-0.5587986243428348	-27.84289884152018	1.076424365618367	{8 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
128	0	DEMO_1_RAW	0.7539950874364888	0.04489641625035761	2.604170104772229	1.0556751076728155	{8 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
129	0	DEMO_1_RAW	136.27903285672676	-0.23700000688380946	-15.464979467522905	1.115343281786134	{8 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
130	0	DEMO_1_RAW	1.281657167981445	0.005141629788724033	0.3805023640645574	1.104189926125517	{8 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
131	0	DEMO_1_RAW	102.35287999217122	-0.15997509827774875	-11.990650540872464	1.1044584316638093	{8 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
132	0	DEMO_1_RAW	102.35287999217122	-0.15997509827774875	-6.818000128633074	1.1044584316638093	{8 (stdv=1.0;mw=0.0)}{20 (stdv=1.0;mw=0.0)}
133	0	DEMO_1_RAW	1.6611843591213789	0.9835179556406763	97.33071096964052	1.1624769324914408	{9 (stdv=1.0;mw=0.0)}{9 (stdv=1.0;mw=0.0)}
134	0	DEMO_1_RAW	1.5533357675703938	0.7417910453135182	166.6617081972683	1.143406664444329	{9 (stdv=1.0;mw=0.0)}{10 (stdv=1.0;mw=0.0)}
135	0	DEMO_1_RAW	1.1554700447750288	0.37405279594184576	23.693274225414793	1.0896210520510556	{9 (stdv=1.0;mw=0.0)}{11 (stdv=1.0;mw=0.0)}
136	0	DEMO_1_RAW	1.4240817789098765	0.5950944652701854	81.5767266404382	1.1232984343715002	{9 (stdv=1.0;mw=0.0)}{12 (stdv=1.0;mw=0.0)}
137	0	DEMO_1_RAW	0.8509182426131402	0.7887087021129973	143.4672041851151	1.0623065907123206	{9 (stdv=1.0;mw=0.0)}{13 (stdv=1.0;mw=0.0)}
138	0	DEMO_1_RAW	1.337655215879491	0.6693719371762205	73.04754603045964	1.111347433323235	{9 (stdv=1.0;mw=0.0)}{14 (stdv=1.0;mw=0.0)}
139	0	DEMO_1_RAW	1.268672297174652	0.027247111761194983	1.0570757959409118	1.1025929965956434	{9 (stdv=1.0;mw=0.0)}{15 (stdv=1.0;mw=0.0)}
140	0	DEMO_1_RAW	0.8893740402808006	0.759717091316204	36.85957919920325	1.0651983864259897	{9 (stdv=1.0;mw=0.0)}{16 (stdv=1.0;mw=0.0)}
141	0	DEMO_1_RAW	0.7886461313168303	0.7827857664985058	43.31538350303996	1.0579399155125737	{9 (stdv=1.0;mw=0.0)}{17 (stdv=1.0;mw=0.0)}
142	0	DEMO_1_RAW	1.0100055924495133	0.7595494928867298	31.566056818115896	1.0752806912636272	{9 (stdv=1.0;mw=0.0)}{18 (stdv=1.0;mw=0.0)}
143	0	DEMO_1_RAW	1.4206738129339838	0.4745765015740505	76.02911343033804	1.1228054840588984	{9 (stdv=1.0;mw=0.0)}{19 (stdv=1.0;mw=0.0)}
